,,0,1,2,3,4,5
900,98,30.211403081545335,0.23774876128974667,0.20230979084825168,0.07043720787517073,-0.31176973314584533,0.7857142857142857
900,99,12.323884728918948,0.07059671039260171,0.1446903657555076,0.14463245672581806,-0.2464654149683815,0.9642857142857143
900,100,13.463224771151355,0.6724533044526909,0.2297560073262029,0.28425230758656567,-0.16923522218689066,0.8928571428571429
900,101,25.84558293369273,0.16587947671399614,0.11502633203390454,0.10643072909754185,-0.2969734889304569,0.8214285714285714
900,102,45.6268004762429,0.49405551573888123,0.2664918928611967,0.1932894687273035,-0.1134001371766204,0.9642857142857143
900,103,31.22719655303535,0.2757681415257942,0.13567502661659256,0.18071790510128502,-0.13792669161407714,0.9285714285714286
900,104,24.959123020566484,0.4422303833069808,0.26850996297161317,0.24696090226994794,-0.1053002480021339,0.8928571428571429
900,105,10.253083654319807,0.24367809698032308,0.31495272835065513,0.26786817104062366,-0.20377895518441738,0.9285714285714286
900,106,29.02941251481669,0.22263827947708303,0.1380856866174204,0.13848773384535773,-0.24892674199464432,0.8928571428571429
900,107,7.246269860581357,0.13999348179279988,0.19813257903080578,0.22320960574121446,-0.3705545958854703,0.8928571428571429
900,108,47.449251964158464,0.4848080542766639,0.26816433218739044,0.16346704733679823,-0.11095242813716177,1.0
900,109,16.07727760508331,0.03251496628342681,0.04186122260701039,0.042172434247522726,-0.4139068232611928,0.8214285714285714
900,110,9.105678194782566,0.15864920599494786,0.09897462879165939,0.16173376535174,-0.38853726742553035,0.8214285714285714
900,111,23.18664090830033,0.16719294443696844,0.14233326957277262,0.13213802773330297,-0.27426496414355295,0.9285714285714286
900,112,9.191723491617617,0.10737812140392608,0.04789574099080606,0.0975650353009537,-0.38424386597183113,0.8571428571428572
900,113,22.71411093494213,0.2733174875700225,0.18490111258477496,0.03453760518817664,-0.3397566703944952,0.8571428571428572
900,114,12.434914854833206,0.3149495520012124,0.1547742310418678,0.12741032086846105,-0.1931981611274269,0.9642857142857143
900,115,24.36356380019949,0.2476445408352649,0.08522252049006654,0.07302294132172167,-0.29300073696965834,0.9642857142857143
900,116,13.802388257929415,0.33641200271657556,0.22814250093851468,0.2904566952994652,-0.1525258276433095,0.8928571428571429
1000,0,6.845907989584043,0.0013175383854158698,0.00044708732313064267,0.000624576306930984,-0.450686486194724,0.9285714285714286
1000,1,17.59666702108894,0.43292713924247633,0.22397780387781477,0.01184721683689287,-0.12227197492609934,0.9285714285714286
1000,2,6.895472682918935,2.354726844112882e-06,9.909078992815318e-07,1.7586650801267277e-06,-0.45205348512983606,0.75
1000,3,9.54410546804739,0.23116784493125145,0.27150071102024176,0.10260945945015569,-0.24424094002979668,0.8928571428571429
1000,4,23.121729675131263,0.245843680761702,0.10455654521625685,0.05622658826019987,-0.3623210372912344,0.8928571428571429
1000,5,13.1146608307481,0.29805491491606373,0.15802555527990092,0.19132270253006817,-0.19887293808259074,0.8214285714285714
1000,6,6.831474230721322,0.009338332129807891,0.006295274687931595,0.004738789029412864,-0.41866982128436725,0.9642857142857143
1000,7,7.829530104307586,0.03358069085994081,0.009328819254682444,0.0002644828896889297,-0.4126092218839549,0.9285714285714286
1000,8,15.409487332652606,0.38042078827039283,0.26023003222558777,0.17883905286610555,-0.13278846864694493,0.9285714285714286
1000,9,18.67276582338766,0.4770667966565264,0.04816614038747503,0.13228214954740608,-0.12113091821928623,0.8928571428571429
1000,10,14.116541426546998,0.30033572452637575,0.15865003837836228,0.19080112411059313,-0.19753146850914205,0.8571428571428572
1000,11,23.68398414458,0.2608290926349621,0.1122950891913724,0.08653414710794823,-0.3575737804077959,0.9285714285714286
1000,12,14.961447893205607,0.3611130893034177,0.294502097012082,0.21226669357222566,-0.16284979897381546,0.8571428571428572
1000,13,11.526424741308626,0.20985334859006374,0.10572771375808905,0.2220131229183652,-0.32567103895907973,0.8571428571428572
1000,14,17.20935673131077,0.4342625923694415,0.22522034762323428,0.013983259036660865,-0.12940631037717687,0.9285714285714286
1000,15,27.164312319350014,0.39793960210765006,0.2008664356431477,0.009953662632545358,-0.11603831333819438,1.0
1000,16,9.027036422860112,0.12342602933636636,0.05211051280368327,0.10609967600672783,-0.2893020756349327,1.0
1000,17,18.273900971812495,0.15842519550662623,0.10686683814386332,0.1538483040639472,-0.1979034142943264,0.9642857142857143
1000,18,7.6892333563393995,0.0762882574138219,0.031490058551726444,0.03720202455905353,-0.42734618535928265,0.8571428571428572
1000,19,11.711011596692563,0.09237677045874937,0.07785240980602312,0.15746322175494748,-0.2265006490157482,1.0
1000,20,22.09657777306642,0.243453725569485,0.10216005599068011,0.04433105231098221,-0.3752797671274329,0.8928571428571429
1000,21,22.09516659487742,0.428300748400604,0.26443203341419,0.1952684409229549,-0.12220279952840936,0.8928571428571429
1000,22,28.26795206714818,0.225783790345058,0.10990220171889421,0.05795135072907174,-0.3419258976274062,0.8928571428571429
1000,23,17.211314574611997,0.4385610073541392,0.14708984548613777,0.011002997774259058,-0.12881168582638763,0.9642857142857143
1000,24,7.903401870384938,0.09462308178631336,0.1372742277570798,0.03006436161972913,-0.3872689959386189,0.8928571428571429
1000,25,9.658423908851638,0.2693901704288772,0.28103911403828624,0.15072795122402424,-0.28933975522401323,0.8214285714285714
1000,26,31.023168476684134,0.5575089516528471,0.32656061259315466,0.30480660324625164,-0.10232875702828362,0.9285714285714286
1000,27,8.925748279053352,0.24595233685345308,0.057530259655579515,0.2052608208314271,-0.24158172114187834,0.9285714285714286
1000,28,13.155320331031415,0.13635966499056168,0.0326159712194608,0.10090380821857658,-0.3109782640531983,0.9285714285714286
1000,29,16.381866019398643,0.34848796370955,0.21608972975796167,0.19055725851149363,-0.13149121235159378,0.8928571428571429
1000,30,16.888856363192073,0.08535756689354398,0.05769497642345404,0.05577779441210594,-0.39725503286742114,0.8928571428571429
1000,31,12.439786899926718,0.22857370544020617,0.09489942156653705,0.1545202601961311,-0.2092096138163331,0.9285714285714286
1000,32,17.878028317212696,0.09705190698657176,0.15746819442701662,0.12681584213597943,-0.15928840022404864,0.9642857142857143
1000,33,6.786387361351271,0.006794093382415226,0.0036492370186676014,0.003231890344611477,-0.4510415138660522,0.7857142857142857
1000,34,11.47346481596073,0.26941011322979846,0.27974489964569144,0.17669590536374408,-0.2464437959548412,0.8214285714285714
1000,35,13.535362184779427,0.19049432118520265,0.15675050210146668,0.0524274426630204,-0.3746186718450868,0.9642857142857143
1000,36,21.81389232262549,0.19028441619757425,0.14426272286123906,0.2055404909664066,-0.1762407391766761,0.9642857142857143
1000,37,12.4616445690748,0.14938484585808215,0.05159864299995859,0.06932903260487631,-0.3813972762597124,0.8571428571428572
1000,38,15.438619497798827,0.3397146491811752,0.25815276928557773,0.1677781785545876,-0.1147973353863571,0.9642857142857143
1000,39,10.852700452136915,0.0016865228531440625,0.013148135519754694,0.1744901657280557,-0.26779005783176096,0.9285714285714286
1000,40,7.984526849850449,0.07293461679231177,0.0639820772911064,0.09765007336618056,-0.38524004144798707,0.9642857142857143
1000,41,8.062361867980426,0.06580693346214289,0.0316829189040009,0.03750390487362735,-0.42701571990952514,0.7857142857142857
1000,42,15.603357538136567,0.41767323755671626,0.14646739480388613,0.26588820525085355,-0.11838265480220019,0.9642857142857143
1000,43,22.708667592934805,0.18493590229953644,0.18389834977738784,0.2040556719389997,-0.27531276664569726,0.8214285714285714
1000,44,33.412259345447524,0.2541458699450141,0.15588147438411007,0.1562998238115685,-0.17447959493022827,0.8214285714285714
1000,45,7.291879230707472,0.29900105734042887,0.06289709359245096,0.2425502258814238,-0.34356239681414974,0.9285714285714286
1000,46,27.119609714202685,0.4062073289017364,0.20465188115899535,0.010539720492645082,-0.11494572517901397,0.8928571428571429
1000,47,23.003842633425208,0.4538819015147924,0.34952440182583006,0.2089775084414491,-0.1092724042895248,0.8928571428571429
1000,48,11.293751590509423,0.28946559171081737,0.13799269057643268,0.17713536880842318,-0.23348280739879285,0.9285714285714286
1000,49,14.935756823110092,0.23943991934500655,0.10611047444960171,0.18024064491070432,-0.25148316655741504,0.8928571428571429
1000,50,11.209774467589884,0.21205151667035377,0.16098098672161754,0.18056114731084016,-0.2367160277047547,0.9285714285714286
1000,51,11.742453629803293,0.35804014652711336,0.29553231770056926,0.21360459593933687,-0.21317990702438683,0.8571428571428572
1000,52,7.0011790800641265,0.0013013647962747334,0.0006025318708505269,0.001693848847745288,-0.43870473309832847,0.9285714285714286
1000,53,15.064547267208502,0.2061968483406441,0.19114517557905453,0.057954278891624,-0.34800721629703113,0.9642857142857143
1000,54,76.05267687282728,0.5849757988559693,0.6173547900844916,0.6934162466706972,-0.09697363343364043,1.0
1000,55,37.297431494663016,0.49365911106569527,0.30468058700126543,0.12540030293445278,-0.11203438482791818,0.9642857142857143
1000,56,9.121673101881902,0.22956486581338809,0.0978451533818385,0.21661736929300174,-0.3536233916943002,0.7857142857142857
1000,57,11.445988023086842,0.05500248368520661,0.01785129841632033,0.010785681501725921,-0.4066677247585259,0.9285714285714286
1000,58,40.276816904142805,0.24166836172114908,0.32393871082258835,0.21486582445520222,-0.11402127280322133,0.9642857142857143
1000,59,9.485598861308983,0.11855494482300126,0.05387563852836503,0.10895036625545591,-0.36435552645578173,0.9285714285714286
1000,60,28.56893976798717,0.26876914093501414,0.20296179312646775,0.08349611414997074,-0.3138223031643355,0.8928571428571429
1000,61,28.119666173764596,0.2740449698934164,0.10044536122804594,0.12916517593064009,-0.19741844600105135,0.8214285714285714
1000,62,13.622161837822492,0.37835450684697197,0.22992440823671664,0.2930665048436223,-0.1777799169491959,0.7142857142857143
1000,63,19.742126049930626,0.40279482513094794,0.17808466186622463,0.29906539839222646,-0.10755583731076647,0.9642857142857143
1000,64,8.107235645708293,0.13869178554546974,0.24149049244003357,0.06750925459580089,-0.3392562656094958,0.8928571428571429
1000,65,31.788412688486744,0.3258012587436219,0.45826332775543016,0.37921483601520317,-0.10795156150282795,1.0
1000,66,47.81013679467326,0.48467233757662787,0.19375964337659854,0.22028997733269073,-0.11038161072428523,0.9642857142857143
1000,67,17.583446087154442,0.19297211844439557,0.3634440971385557,0.061950311574674975,-0.1644873996746278,0.8571428571428572
1000,68,23.78760027791002,0.1591297740872181,0.01914730880325829,0.11760796143543764,-0.20285550796406007,0.9285714285714286
1000,69,41.183148187716526,0.5591330472095873,0.30829987892361094,0.18357085534223025,-0.10736466054504239,1.0
1000,70,27.17512390318604,0.24905975840159486,0.1966563747118984,0.11019867603605348,-0.3040801959263523,0.7857142857142857
1000,71,9.570155823010468,0.2033083032665056,0.24238159242497534,0.0185253095207318,-0.2979031976782148,0.9642857142857143
1000,72,17.559152843118245,0.0457984304682893,0.034348522528453974,0.3078253814281598,-0.21996363695220625,0.9285714285714286
1000,73,10.455682590983853,0.22628455619010968,0.1040545510315735,0.1678189326849384,-0.3821192089369682,0.8928571428571429
1000,74,13.722639871058208,0.3511826270286596,0.09006481781159677,0.37669350854287764,-0.16050578515976763,0.8571428571428572
1000,75,9.980987522716422,0.319956257443582,0.22855650500762106,0.25252568934207437,-0.2414719152616807,0.8928571428571429
1000,76,12.57503087577482,0.2975671163321636,0.26223316149450976,0.1836120762241552,-0.18788085786637518,0.9285714285714286
1000,77,13.97635967930844,0.381456968113822,0.29203107473560924,0.10895237481790887,-0.15700921599324047,0.9285714285714286
1000,78,29.243714087399034,0.27161529378690763,0.12154488454991433,0.16369503458961532,-0.1706490606707708,0.9642857142857143
1000,79,20.346050708925205,0.12340066662041217,0.08204956239407298,0.07910617251925747,-0.3758396629314971,1.0
1000,80,7.981344200846614,0.10592374134721724,0.24135584237695176,0.27006545519083425,-0.3343802965843648,0.7857142857142857
1000,81,39.089805992278926,0.21203880080600596,0.22946105346462883,0.22271515684856494,-0.16096822654728796,0.9285714285714286
1000,82,13.402438449654616,0.38773575931258664,0.3235098349868632,0.11815643886351605,-0.16074700562453206,0.8571428571428572
1000,83,10.877393554887082,0.09965632063845323,0.15160685587947934,0.28225465208618483,-0.2597630321637618,0.8928571428571429
1000,84,7.118979594272291,0.06904070775400081,0.0705807146764367,0.02616551434222219,-0.42126251844718926,0.8571428571428572
1000,85,9.635055651952435,0.20422925218693094,0.2502404090920566,0.05432190312543014,-0.3040517399258229,0.75
1000,86,75.87168423548366,0.6124723538777606,0.637504906100692,0.7127006453671879,-0.09974855652041137,1.0
1000,87,6.723282609366192,0.07942703164461748,0.016252998877214066,0.07701795299297175,-0.4453948356874356,0.8214285714285714
1000,88,26.419934019948396,0.35694614871502256,0.170000717256841,0.3199409699688132,-0.19177349552557685,0.9285714285714286
1000,89,9.735497938892973,0.17379832668022283,0.2543929100066913,0.24334271908556387,-0.26479421283970533,0.8571428571428572
1000,90,30.211403081545335,0.23774876128974667,0.20230979084825168,0.07043720787517073,-0.31176973314584533,0.7857142857142857
1000,91,12.323884728918948,0.07059671039260171,0.1446903657555076,0.14463245672581806,-0.2464654149683815,0.9642857142857143
1000,92,13.463224771151355,0.6724533044526909,0.2297560073262029,0.28425230758656567,-0.16923522218689066,0.8928571428571429
1000,93,25.84558293369273,0.16587947671399614,0.11502633203390454,0.10643072909754185,-0.2969734889304569,0.8214285714285714
1000,94,45.6268004762429,0.49405551573888123,0.2664918928611967,0.1932894687273035,-0.1134001371766204,0.9642857142857143
1000,95,31.22719655303535,0.2757681415257942,0.13567502661659256,0.18071790510128502,-0.13792669161407714,0.9285714285714286
1000,96,24.959123020566484,0.4422303833069808,0.26850996297161317,0.24696090226994794,-0.1053002480021339,0.8928571428571429
1000,97,10.253083654319807,0.24367809698032308,0.31495272835065513,0.26786817104062366,-0.20377895518441738,0.9285714285714286
1000,98,29.02941251481669,0.22263827947708303,0.1380856866174204,0.13848773384535773,-0.24892674199464432,0.8928571428571429
1000,99,7.246269860581357,0.13999348179279988,0.19813257903080578,0.22320960574121446,-0.3705545958854703,0.8928571428571429
1000,100,47.449251964158464,0.4848080542766639,0.26816433218739044,0.16346704733679823,-0.11095242813716177,1.0
1000,101,16.07727760508331,0.03251496628342681,0.04186122260701039,0.042172434247522726,-0.4139068232611928,0.8214285714285714
1000,102,9.105678194782566,0.15864920599494786,0.09897462879165939,0.16173376535174,-0.38853726742553035,0.8214285714285714
1000,103,23.18664090830033,0.16719294443696844,0.14233326957277262,0.13213802773330297,-0.27426496414355295,0.9285714285714286
1000,104,9.191723491617617,0.10737812140392608,0.04789574099080606,0.0975650353009537,-0.38424386597183113,0.8571428571428572
1000,105,22.71411093494213,0.2733174875700225,0.18490111258477496,0.03453760518817664,-0.3397566703944952,0.8571428571428572
1000,106,12.434914854833206,0.3149495520012124,0.1547742310418678,0.12741032086846105,-0.1931981611274269,0.9642857142857143
1000,107,24.36356380019949,0.2476445408352649,0.08522252049006654,0.07302294132172167,-0.29300073696965834,0.9642857142857143
1000,108,13.802388257929415,0.33641200271657556,0.22814250093851468,0.2904566952994652,-0.1525258276433095,0.8928571428571429
1000,109,70.48838460823038,0.8389037221305266,0.6528212802625422,0.6928901454339795,-0.09567689380357651,1.0
1000,110,35.27769405791516,0.4901583456955568,0.284180894084515,0.36452978257541074,-0.10010105717461142,0.9642857142857143
1000,111,16.900823922480274,0.292124942282599,0.35284893677035095,0.264512995142521,-0.11666181268121278,0.9285714285714286
1000,112,16.771537186706826,0.29231754195667436,0.34904128765466436,0.26477295641242615,-0.12669838264904804,0.9642857142857143
1000,113,15.448248671853,0.5089872271159784,0.2123493010453,0.19267237580028268,-0.13457067265052255,0.9285714285714286
1000,114,14.340491644310157,0.2177468919508177,0.12541323124064818,0.17510748729824718,-0.2573470897395103,0.7142857142857143
1000,115,15.63595133104079,0.3750335981502907,0.22456887283239405,0.009235144941058824,-0.14732242148980512,0.9642857142857143
1000,116,21.93391921463753,0.14855239220555294,0.09366979806257023,0.09159290189280202,-0.37028992042996833,0.8928571428571429
1000,117,13.108826299939656,0.23365739604041816,0.15705507819698683,0.19473060321455432,-0.20740866063438249,0.8214285714285714
1000,118,45.7362709810955,0.5022447936140751,0.2694925208265549,0.13089032945676096,-0.11120220498754826,1.0
1000,119,32.224514198563135,0.2737080648435723,0.15467423356291826,0.1495514564152991,-0.22172844291819854,0.7857142857142857
1000,120,20.455090956185014,0.1194551289244626,0.11765846771175399,0.12492294846842733,-0.29562077928432157,0.8928571428571429
1000,121,10.855364522406658,0.1182291077898599,0.04845491290433323,0.14628029559815314,-0.3496376392420063,1.0
1000,122,30.568743866430374,0.28207245608643927,0.10710376832220925,0.0830351183084803,-0.2826881211262681,0.8571428571428572
1000,123,10.5104470607598,0.32820077349292737,0.11293668235280878,0.2190307026394052,-0.30823203717345266,0.8571428571428572
1000,124,15.415587711567126,0.4604715493233542,0.14874261807832445,0.2072235741412732,-0.15907623377995025,0.8214285714285714
1000,125,11.184838760196044,0.2549946915949393,0.33534797902654606,0.2762064513106535,-0.19237016458394368,0.8571428571428572
1000,126,26.812664976707016,0.23520301977473856,0.19654415812746412,0.07011160833106378,-0.2857662332386826,0.9285714285714286
1000,127,7.0372634967875545,0.15420091350774548,0.1718249938037809,0.2318617089918556,-0.35804235912769317,0.8571428571428572
1000,128,15.264621153035902,0.040198182650762054,0.039508129829930856,0.04020332572695476,-0.41443111736028554,0.8214285714285714
1000,129,16.020421758476477,0.3436452219078541,0.23912240503078966,0.17034948429585,-0.1292304741777845,0.9642857142857143
1000,130,8.972665510916581,0.1811781943676636,0.15788318310712277,0.1922114469045956,-0.33992623109937803,0.7857142857142857
